5460	3324	4.0	1354320000
354	1499	3.0	1203120000
1213	1956	4.0	1000425600
593	1794	5.0	1354060800
319	610	5.0	1130025600
1646	179	5.0	944697600
199	3	5.0	1177286400
1352	249	5.0	1328140800
1810	1039	2.0	946598400
4529	1737	5.0	1358640000
4563	2464	5.0	1119052800
4689	1919	5.0	1002672000
2662	3193	3.0	1309478400
2898	741	5.0	1400284800
4717	3084	5.0	1277769600
1657	2676	5.0	1173744000
1143	1522	5.0	1142294400
4122	2124	4.0	1078012800
5519	3314	5.0	1361318400
3499	2248	5.0	1076198400
3521	2514	1.0	1144886400
221	152	5.0	1402099200
9	2243	5.0	1065398400
4233	2841	5.0	1213056000
3643	1819	1.0	1150675200
1994	746	5.0	971568000
3878	1777	1.0	1128988800
861	826	3.0	1318636800
2168	2632	5.0	1354060800
3652	1497	4.0	1305590400
3076	2765	5.0	1194998400
3671	910	5.0	1330646400
307	1695	4.0	1099440000
2999	2693	5.0	1178496000
77	3162	4.0	1303689600
3352	1973	3.0	1184112000
4540	1891	5.0	997228800
1854	2011	4.0	1037232000
2785	3169	1.0	1314230400
788	78	5.0	1109462400
1820	2576	2.0	1148601600
2677	2224	5.0	1079740800
501	2526	2.0	1170460800
1382	1996	4.0	1024876800
2173	1704	5.0	1038009600
87	1880	5.0	1096675200
1888	436	4.0	1272672000
314	378	5.0	955411200
3572	2270	4.0	1083196800
257	942	4.0	1396656000
1300	1304	5.0	1141603200
2424	2522	3.0	1129161600
3733	1777	4.0	1105574400
3695	2197	4.0	1074816000
4912	2826	4.0	1209513600
510	1518	4.0	967507200
5468	3277	5.0	1360627200
667	106	5.0	1108771200
294	1623	2.0	949104000
2749	3163	2.0	1402012800
1998	2370	5.0	1118880000
418	1295	5.0	1157414400
3123	2172	5.0	1166659200
153	689	5.0	1103155200
925	522	5.0	1260489600
1810	1963	4.0	1005436800
2309	2159	5.0	1085356800
1002	2680	5.0	1187395200
184	403	5.0	993600000
184	1177	5.0	975628800
3123	2785	5.0	1202601600
1402	3105	4.0	1295568000
131	8	4.0	975196800
940	1314	3.0	1154736000
2842	527	5.0	1053993600
3845	1078	5.0	1385683200
389	2625	3.0	1158019200
3218	636	5.0	1401840000
4904	2730	5.0	1190937600
175	2675	4.0	1201910400
736	476	3.0	1109030400
1033	1699	5.0	951782400
4334	1582	4.0	1033603200
803	1324	4.0	961977600
596	49	5.0	1358380800
4813	3103	5.0	1284422400
5215	2813	5.0	1345075200
2320	2144	4.0	1065139200
1086	2255	5.0	1146355200
86	774	5.0	1311465600
1508	2519	2.0	1154131200
2712	447	5.0	1011744000
1245	2727	5.0	1192838400
1540	1742	5.0	966384000
1979	1013	5.0	1119830400
1214	2262	4.0	1069286400
2654	3039	3.0	1318550400
1922	1582	5.0	973814400
294	1965	3.0	1000857600
2872	1663	4.0	1010102400
498	2003	1.0	1016496000
3978	2845	5.0	1242691200
2033	1594	5.0	926640000
218	266	4.0	1247961600
294	1215	3.0	952819200
2822	2018	5.0	1119744000
858	2693	4.0	1179532800
4084	2203	3.0	1076544000
2112	650	5.0	1151020800
294	1178	3.0	956016000
2657	432	5.0	1383436800
1238	876	5.0	1030406400
4221	1695	4.0	1034553600
1757	430	5.0	1006819200
2450	2236	4.0	1302998400
1225	2551	5.0	1140998400
305	2156	1.0	1055548800
3325	1954	4.0	1003881600
1147	1738	5.0	1121385600
470	38	5.0	1113436800
3688	1796	5.0	998611200
1314	783	5.0	1090540800
16	1313	4.0	1041206400
942	1032	5.0	1011225600
2379	1149	5.0	1143331200
4755	2159	2.0	1086307200
845	1406	5.0	1154995200
1654	982	5.0	1105142400
102	1128	5.0	963878400
1872	3472	5.0	1387497600
955	1210	5.0	1058140800
163	1920	2.0	1080604800
230	222	5.0	1111190400
4669	2102	5.0	1033430400
72	945	5.0	1120089600
294	1271	5.0	952560000
1450	1966	3.0	1088812800
3152	3084	5.0	1291248000
153	2627	3.0	1162339200
1050	2714	3.0	1189814400
97	1927	4.0	1237939200
2818	3092	1.0	1295395200
1061	1155	2.0	964483200
2903	1799	4.0	965779200
1495	2158	4.0	1082332800
5316	3283	4.0	1394150400
633	881	5.0	970531200
2313	2245	2.0	1076716800
2169	312	5.0	996969600
3656	2989	4.0	1255564800
334	430	2.0	1050278400
4515	2371	3.0	1095292800
4745	2706	2.0	1184025600
3259	654	4.0	1384473600
2532	451	5.0	1402185600
2200	1251	5.0	1103414400
4325	1577	5.0	957398400
1397	2340	5.0	1110844800
4344	3081	5.0	1366588800
307	2050	5.0	1101772800
2647	1505	4.0	999129600
1289	140	5.0	1054857600
304	14	5.0	964396800
3866	2919	3.0	1242864000
1757	255	5.0	989798400
5174	3499	5.0	1381104000
1300	2430	4.0	1109721600
769	73	4.0	1000339200
294	2659	2.0	1170460800
4831	2144	3.0	1069459200
4007	2236	5.0	1065052800
3668	1531	4.0	961459200
533	2224	4.0	1112227200
1519	652	5.0	998006400
3864	3344	5.0	1357257600
741	367	5.0	1020643200
1762	1439	4.0	1158883200
3528	2515	4.0	1131408000
1028	2381	5.0	1097107200
2985	550	5.0	984528000
4861	2338	2.0	1099958400
658	2025	4.0	1018310400
1776	1291	4.0	1203724800
1372	1100	3.0	1298160000
2246	1481	5.0	962064000
2114	771	4.0	1338249600
1546	2041	4.0	1053043200
4380	3448	5.0	1390003200
4989	2265	4.0	1100217600
1720	1217	5.0	1293235200
1634	309	5.0	1196553600
3736	2161	3.0	1054512000
658	1668	5.0	948240000
1050	2332	5.0	1153008000
193	414	5.0	1254182400
705	3021	1.0	1262044800
233	2201	4.0	1114041600
5336	3376	5.0	1357689600
3295	2696	5.0	1179792000
2071	1122	5.0	1314403200
2662	2422	4.0	1110153600
3490	1896	4.0	1212019200
2543	1806	5.0	1044662400
266	913	3.0	1398384000
2807	1118	5.0	920764800
5058	2542	4.0	1133654400
729	911	4.0	1188345600
1122	2408	5.0	1101686400
3163	1073	5.0	957139200
3606	2982	5.0	1247529600
2542	917	5.0	1117152000
2981	554	5.0	1360540800
597	1602	4.0	1176422400
4238	2818	5.0	1205971200
419	1100	4.0	1125705600
5098	2432	3.0	1118793600
5116	2652	5.0	1164758400
1043	1210	5.0	1095292800
3332	703	4.0	1065398400
2476	2508	4.0	1127952000
3650	934	5.0	968112000
3932	1812	5.0	1055635200
1028	2432	1.0	1110240000
3152	3408	5.0	1359504000
3639	894	5.0	955411200
2354	927	5.0	1257638400
2516	1062	5.0	1389139200
3761	3084	5.0	1277164800
3458	751	5.0	1247529600
3031	1537	5.0	1078617600
818	896	5.0	1086566400
359	1547	5.0	1123372800
1628	178	5.0	963446400
408	166	4.0	1098144000
398	322	3.0	1072137600
1453	3084	5.0	1278115200
2648	1673	4.0	1044921600
897	1049	5.0	1048636800
1854	830	3.0	1398124800
86	3207	5.0	1319155200
2017	2144	5.0	1050969600
4119	2238	5.0	1127520000
4703	1972	3.0	1029110400
896	446	3.0	1202947200
130	455	4.0	1301961600
1755	1676	5.0	1045958400
4894	2458	5.0	1135468800
333	2317	2.0	1092355200
496	876	5.0	1314489600
4817	2206	4.0	1059004800
2187	299	4.0	1037577600
2074	554	4.0	1192924800
3127	1628	5.0	978480000
307	2466	4.0	1116288000
1203	1724	5.0	966124800
804	768	5.0	1223337600
4497	2492	3.0	1140134400
3263	659	3.0	1282521600
5303	3278	4.0	1375056000
2551	397	5.0	1309392000
4980	2609	5.0	1188432000
47	554	3.0	1051833600
1919	372	5.0	1173484800
218	301	3.0	1265500800
3561	1253	1.0	1121644800
501	1689	5.0	1090108800
3414	742	4.0	1185926400
3755	982	5.0	1170720000
1977	772	5.0	1357689600
534	2081	4.0	1039737600
941	95	5.0	996192000
2229	3195	5.0	1305590400
4479	1919	4.0	1001808000
5388	3478	4.0	1386806400
1329	191	5.0	1043020800
1431	1145	5.0	1125619200
811	2988	3.0	1252627200
741	287	5.0	1034553600
3542	822	5.0	980985600
3828	3297	5.0	1361491200
2598	1850	2.0	1069372800
870	782	4.0	1357344000
2655	2883	5.0	1381795200
193	299	5.0	1394755200
1262	1092	5.0	1000080000
2336	1427	4.0	978048000
761	583	4.0	1115424000
4505	1775	2.0	966470400
272	1454	3.0	1105056000
3073	2029	4.0	1078531200
1281	1777	4.0	1168560000
3319	1688	5.0	945043200
1256	1490	4.0	1014854400
3336	2252	3.0	1109376000
2904	537	4.0	1234483200
350	397	5.0	1124582400
3470	1244	4.0	1063152000
1086	3163	5.0	1307059200
161	520	5.0	1061164800
1201	1531	4.0	1018915200
2132	1253	4.0	1006473600
953	961	4.0	1248220800
378	2236	5.0	1136246400
3996	1565	5.0	1090022400
1104	2542	4.0	1144368000
3307	2077	5.0	1041206400
1744	591	4.0	1020643200
976	805	5.0	1077926400
1073	218	5.0	958867200
490	187	5.0	1128211200
4466	1686	5.0	1117152000
366	2303	4.0	1098057600
3312	2284	5.0	1084060800
3821	2101	5.0	1153353600
129	664	1.0	1165190400
305	1966	4.0	1006214400
436	2303	4.0	1132963200
1335	1953	5.0	1389830400
1654	1192	5.0	1104019200
1507	169	5.0	1103155200
1501	1336	4.0	1133049600
621	1775	4.0	960249600
1387	2372	1.0	1108857600
5164	2840	3.0	1356739200
1182	1417	3.0	984960000
214	1481	5.0	1026518400
2419	544	5.0	1146355200
2074	1616	3.0	1219104000
138	2267	4.0	1069113600
3930	2575	3.0	1146614400
174	1026	4.0	1346630400
1810	2243	2.0	1102723200
4166	3142	5.0	1295568000
305	1694	4.0	1056844800
189	373	5.0	1377216000
25	1923	4.0	1017705600
314	1285	3.0	950054400
1899	1470	4.0	1079481600
1731	2119	5.0	1041292800
136	2562	1.0	1184198400
790	346	4.0	1111190400
3734	2050	4.0	1038873600
1369	2883	4.0	1347148800
1418	168	5.0	1297468800
3917	2121	3.0	1117756800
2698	2201	5.0	1069718400
4730	1966	5.0	1049241600
1280	1768	4.0	987638400
4461	2400	4.0	1107302400
4676	2094	4.0	1045353600
4086	2460	5.0	1120262400
55	1920	3.0	1073347200
1419	1074	5.0	1289865600
2057	275	5.0	957225600
175	416	5.0	1207699200
138	950	5.0	1065484800
1357	567	5.0	1383955200
1287	789	5.0	956534400
2280	606	5.0	1156723200
3298	2147	4.0	1282867200
4336	1836	3.0	996364800
5033	2402	4.0	1114041600
749	620	5.0	1109203200
1969	1035	5.0	1187049600
745	2338	5.0	1093910400
2424	2224	4.0	1065312000
5503	3390	5.0	1357689600
294	950	5.0	950572800
4957	2409	2.0	1100476800
581	1575	5.0	1289692800
3130	1689	5.0	1383696000
5102	2739	5.0	1212624000
175	853	3.0	1207526400
675	710	3.0	1283817600
4592	3172	5.0	1302739200
593	706	5.0	1334707200
621	218	5.0	941155200
2253	2030	4.0	1233273600
4223	1707	2.0	988588800
3529	3209	5.0	1369180800
385	660	5.0	1080518400
2802	2662	5.0	1172016000
1327	2563	3.0	1209168000
2478	377	4.0	1086048000
2114	1425	5.0	1356566400
3718	1910	5.0	1154390400
143	283	5.0	1322265600
2706	3462	5.0	1379548800
218	1906	2.0	1191283200
2738	1213	5.0	1298332800
539	126	5.0	1131235200
5509	3424	5.0	1389571200
4616	3073	4.0	1271116800
833	1305	5.0	1110067200
559	2226	5.0	1087776000
2211	1624	5.0	1019606400
3105	1436	4.0	1038528000
132	1611	4.0	1041638400
1403	1812	2.0	1061769600
4482	1840	5.0	979430400
4754	2522	4.0	1130112000
4600	3027	5.0	1370563200
4269	1881	4.0	991785600
1241	218	5.0	1256601600
674	964	4.0	1188432000
3135	2043	5.0	1128211200
422	2139	4.0	1069113600
357	178	5.0	1198540800
1419	2144	4.0	1313625600
218	1534	3.0	1236124800
266	1133	3.0	1365638400
1018	106	5.0	1036454400
233	2225	4.0	1081468800
1282	1328	5.0	1213142400
5102	2672	4.0	1180483200
7	599	5.0	1111104000
2189	301	4.0	1140307200
3788	1841	4.0	1107734400
4087	1889	2.0	1048982400
2987	797	3.0	1142899200
346	21	4.0	1194480000
2475	2450	4.0	1114560000
1966	2737	4.0	1200700800
950	894	4.0	1360540800
4573	2050	5.0	1387152000
106	598	5.0	1136678400
535	1673	3.0	950400000
4671	2067	5.0	1038614400
3476	2095	5.0	1065398400
338	790	5.0	1099699200
226	1963	5.0	1398211200
2527	709	4.0	1377734400
2514	1862	5.0	974764800
1452	1981	4.0	1045526400
1236	933	3.0	1034553600
408	2774	4.0	1208649600
4937	2202	5.0	1126569600
2648	2050	4.0	1045008000
4053	2578	4.0	1149897600
1075	2216	4.0	1103760000
1391	1584	5.0	959731200
633	1153	4.0	968889600
840	2783	4.0	1352160000
1336	1913	5.0	1316044800
294	2562	2.0	1142467200
91	2269	5.0	1241136000
470	1850	4.0	1127952000
983	2214	5.0	1132704000
226	2072	5.0	1374451200
314	603	4.0	1033776000
2873	744	5.0	1105056000
2157	289	5.0	1231804800
1841	459	5.0	1065830400
998	219	3.0	1366156800
479	2575	3.0	1159401600
1758	984	4.0	1109808000
623	3154	1.0	1301529600
307	2979	4.0	1245024000
2026	797	5.0	1097625600
3420	2201	4.0	1067731200
4391	1996	4.0	1006732800
5110	2575	2.0	1148601600
359	1470	5.0	1188777600
4868	2744	5.0	1208908800
3724	960	3.0	1088208000
5150	3222	4.0	1323388800
2288	1599	3.0	1122681600
565	174	5.0	1146614400
2203	1084	5.0	1364860800
2123	389	3.0	968198400
3919	1149	5.0	1013558400
5035	2432	5.0	1110153600
325	1354	5.0	1143936000
5060	2541	4.0	1136851200
4751	2428	5.0	1110326400
3590	2722	5.0	1194652800
541	1221	4.0	1134172800
3637	894	5.0	978652800
4229	3173	5.0	1310515200
943	95	4.0	1365379200
4980	2708	5.0	1188604800
4595	2108	4.0	1039392000
3110	1007	5.0	974160000
4662	1880	5.0	1384387200
3114	1888	2.0	1009411200
1661	2222	3.0	1074297600
4616	2437	4.0	1144800000
1781	2201	5.0	1066348800
1533	895	5.0	995932800
3878	1112	5.0	1128902400
1640	179	5.0	1309651200
77	2426	5.0	1274400000
368	660	5.0	1114387200
4672	2331	4.0	1120953600
4912	2524	4.0	1135468800
354	2332	4.0	1162339200
490	2265	5.0	1116374400
3924	2705	2.0	1250467200
1612	749	5.0	1374451200
2105	468	5.0	1063929600
2053	271	5.0	1158537600
304	1690	3.0	956707200
2170	1240	4.0	1058313600
1472	1220	5.0	1197849600
64	1785	5.0	1207526400
5408	3246	4.0	1329609600
2437	2372	5.0	1258848000
501	593	4.0	1090108800
5037	2432	4.0	1110585600
169	1331	5.0	1167523200
248	393	5.0	998784000
3305	1689	5.0	946252800
4086	2625	5.0	1193702400
2266	1611	5.0	1374278400
1170	1290	5.0	1070236800
526	1840	5.0	1074988800
4428	1672	4.0	1046649600
3407	2150	5.0	1074124800
4654	2195	4.0	1080259200
3183	1799	5.0	1207353600
367	2979	4.0	1244505600
3277	661	4.0	1346025600
705	1002	4.0	1138924800
5452	3504	5.0	1385596800
174	2117	5.0	1037059200
5112	2593	5.0	1151280000
4072	2192	5.0	1054684800
668	944	3.0	1182470400
3248	3048	5.0	1372118400
1025	544	5.0	1196812800
4770	3150	4.0	1316390400
619	664	4.0	1186704000
768	1027	5.0	1372809600
3745	972	4.0	976147200
2793	2649	4.0	1168905600
307	2292	4.0	1099008000
1679	443	5.0	1310515200
108	2280	3.0	1122681600
381	319	5.0	1010534400
1258	2926	5.0	1234224000
3541	1905	5.0	1019779200
1161	920	5.0	1171152000
1789	2524	5.0	1135987200
5060	2422	3.0	1136851200
97	1948	3.0	1253836800
1513	1560	5.0	1120867200
2630	427	5.0	1356220800
4127	2947	5.0	1238457600
2799	1633	5.0	964396800
2172	2413	1.0	1130544000
144	1589	4.0	1086220800
248	1848	5.0	1045699200
3106	589	4.0	1141689600
3321	1582	3.0	945388800
1075	503	4.0	1245715200
382	2350	5.0	1109980800
2891	526	5.0	1234742400
4023	1822	5.0	1155945600
3026	558	5.0	1229817600
3385	746	3.0	996192000
4479	1837	5.0	984009600
38	1306	5.0	962496000
1287	308	4.0	982368000
3984	2409	4.0	1101254400
1612	2011	5.0	1375401600
1183	1616	5.0	1334016000
1777	1843	5.0	997056000
61	130	5.0	1299110400
4460	2765	5.0	1208217600
2127	2552	4.0	1238198400
547	2155	5.0	1385683200
2343	343	2.0	1185321600
1046	2050	5.0	1258848000
5387	3033	4.0	1386460800
86	1432	5.0	1352505600
129	176	5.0	1160524800
1419	579	5.0	1308960000
675	1076	4.0	1109376000
3291	2231	5.0	1063929600
500	203	3.0	1399593600
294	1281	4.0	961804800
497	520	5.0	1025568000
783	839	5.0	1398816000
1194	2156	1.0	1200268800
697	757	2.0	1006560000
4876	2411	5.0	1110585600
4564	1770	5.0	1076630400
3431	2567	5.0	1194652800
105	591	5.0	1101945600
4221	2136	5.0	1040083200
3732	2058	1.0	1083801600
13	799	4.0	1082505600
1757	1021	4.0	1167436800
1677	1735	3.0	958694400
1837	2534	5.0	1381104000
661	1896	2.0	1091318400
1231	768	5.0	996537600
378	2050	5.0	1131926400
548	169	5.0	1000771200
5112	2581	5.0	1152230400
2255	772	5.0	1391817600
1572	3010	4.0	1262304000
4627	1981	5.0	1105833600
2054	271	5.0	982195200
4347	3060	4.0	1273449600
2882	591	5.0	994291200
3994	1495	5.0	1239580800
2132	283	5.0	1012348800
3848	2352	4.0	1091059200
2092	520	5.0	1043971200
5159	2676	5.0	1188604800
1339	319	5.0	1239494400
18	914	5.0	1207526400
756	2246	3.0	1084665600
960	2275	5.0	1076371200
514	1924	2.0	1134172800
3099	723	5.0	1243555200
13	1639	4.0	1034553600
2195	550	5.0	1201824000
2233	890	5.0	1369958400
138	469	4.0	1139875200
25	2545	4.0	1154131200
106	459	5.0	1136073600
17	1848	5.0	1125014400
77	2698	3.0	1181174400
5022	2483	1.0	1137369600
1479	1995	3.0	1027036800
87	1368	5.0	1081036800
1123	1844	4.0	1014768000
1463	3138	5.0	1293062400
995	2508	5.0	1129766400
5439	3329	4.0	1383350400
1692	2543	5.0	1142035200
1239	226	4.0	1142035200
862	1050	4.0	1068768000
5179	2676	4.0	1386633600
674	249	5.0	1186790400
294	1987	3.0	1012262400
4669	2202	5.0	1056672000
2849	2374	4.0	1111881600
4550	2912	3.0	1233705600
2157	3105	5.0	1288051200
11	1321	5.0	1029715200
2425	1584	1.0	964656000
418	1915	4.0	1190592000
3036	2136	1.0	1042156800
2504	450	5.0	1203897600
5160	2626	5.0	1158624000
2486	2339	5.0	1107302400
3674	1953	5.0	1366243200
1729	2797	5.0	1284595200
184	1033	4.0	1333584000
1020	337	4.0	1041206400
2122	1787	5.0	1128643200
5405	3378	5.0	1373500800
3372	2242	4.0	1085875200
1350	1522	5.0	1404604800
5461	3202	5.0	1328918400
4299	2468	4.0	1140134400
307	2088	5.0	1111017600
1625	1602	5.0	1002499200
1339	169	5.0	1183507200
5312	3512	5.0	1405209600
4920	3073	4.0	1271289600
4588	1837	3.0	986774400
2530	394	1.0	1221264000
144	633	4.0	1107561600
70	827	5.0	1320105600
4277	2146	4.0	1197849600
595	432	5.0	1293062400
4344	2495	4.0	1253059200
1428	2000	4.0	1052611200
1183	894	5.0	1331337600
1563	874	3.0	1161648000
1917	2257	5.0	1077062400
3919	1194	4.0	1038009600
907	966	5.0	968284800
264	1267	4.0	1282867200
694	2343	4.0	1109721600
445	544	5.0	1147305600
305	2483	5.0	1122336000
5315	3342	4.0	1373500800
5058	2477	4.0	1123632000
821	81	5.0	1065225600
1715	3150	5.0	1331510400
1853	2885	3.0	1227484800
1322	153	5.0	1170374400
1527	2413	4.0	1100390400
2572	793	5.0	1193184000
1039	1311	3.0	1122508800
4625	3162	5.0	1303776000
2564	403	5.0	1387324800
392	2575	3.0	1154822400
1175	1414	5.0	968803200
4762	2535	4.0	1236988800
523	1155	5.0	1010188800
932	749	1.0	962582400
1293	147	5.0	1038182400
4224	2615	5.0	1177459200
25	2463	2.0	1132617600
27	1636	5.0	1401148800
294	2657	2.0	1166054400
950	250	5.0	1294790400
466	1726	4.0	951177600
2280	335	4.0	1095984000
5166	3324	5.0	1384819200
559	2413	4.0	1118275200
1304	1245	5.0	1201219200
2925	2444	5.0	1153267200
2824	1745	5.0	1373587200
338	669	4.0	1064016000
3101	587	3.0	1386288000
3087	3513	5.0	1389657600
2951	994	5.0	1000771200
77	3457	3.0	1367539200
1619	986	4.0	1041465600
565	346	5.0	1104883200
319	1043	4.0	1121817600
170	2545	5.0	1144800000
1322	2371	4.0	1174176000
1184	1491	1.0	1045699200
2739	2215	1.0	1061078400
984	382	5.0	1167696000
4408	2623	2.0	1159920000
1635	2404	3.0	1116288000
3778	2228	4.0	1062720000
1538	1672	5.0	1031356800
312	15	3.0	1375056000
5115	2518	4.0	1180137600
4452	2457	5.0	1122163200
1859	1667	5.0	970012800
1109	2104	5.0	1223683200
1655	3452	4.0	1365465600
2913	3206	5.0	1353801600
1119	397	5.0	1148601600
3930	2379	1.0	1106956800
2213	668	5.0	1131580800
1336	391	5.0	1388620800
4170	2876	5.0	1221868800
1997	257	5.0	1064707200
3471	761	4.0	961459200
4909	2159	1.0	1086652800
153	1685	2.0	1079654400
3715	957	5.0	966729600
2940	1672	5.0	1033689600
2441	2254	5.0	1112054400
36	222	5.0	1072137600
408	1044	3.0	1210809600
2152	453	2.0	1181520000
25	2799	5.0	1261612800
1240	648	5.0	1389052800
1995	1353	5.0	991612800
949	215	4.0	1025827200
4046	1841	5.0	1375574400
2310	1812	5.0	1403049600
756	609	3.0	1067212800
2829	2370	5.0	1106870400
1072	1900	4.0	1001980800
226	1268	5.0	1351641600
294	259	1.0	947808000
187	282	5.0	979171200
510	1734	3.0	954115200
4239	1690	5.0	1053648000
97	3	4.0	1243036800
1053	3246	5.0	1342569600
1684	319	5.0	1128470400
1942	244	5.0	1274745600
4473	2676	5.0	1177718400
3701	1618	5.0	944179200
1717	1506	5.0	965433600
4004	1524	4.0	956620800
477	2539	5.0	1136678400
4780	2243	5.0	1100390400
5221	3314	5.0	1380844800
2998	1693	3.0	1109203200
2150	288	5.0	1214265600
3395	3163	4.0	1306800000
1272	2091	5.0	1093132800
4132	2482	5.0	1127001600
3155	1223	5.0	971395200
198	3163	5.0	1312588800
4897	2314	4.0	1085443200
1825	2887	4.0	1229040000
4806	3095	5.0	1286236800
184	442	5.0	995414400
693	2723	5.0	1190505600
616	1599	4.0	1098576000
5091	2533	5.0	1136332800
129	1746	5.0	1162512000
767	800	5.0	1120435200
2662	2495	3.0	1132012800
600	2612	2.0	1155686400
2826	2111	5.0	1068595200
1751	1983	5.0	1393804800
1465	2419	3.0	1159574400
3451	749	2.0	1213660800
4781	2955	3.0	1253145600
62	1074	5.0	1337212800
1397	166	5.0	1110758400
150	269	5.0	1219536000
1085	741	5.0	985564800
3546	1909	5.0	1069286400
4337	1791	2.0	966816000
3731	961	5.0	1002240000
4217	2329	1.0	1152316800
3754	2081	5.0	1038182400
3445	1281	2.0	1080345600
4304	1555	4.0	1060732800
1382	1673	5.0	1024790400
422	2150	5.0	1067558400
1316	1559	5.0	1356739200
4987	2847	5.0	1387324800
4237	2672	4.0	1179273600
1104	239	4.0	1082160000
47	390	3.0	1090195200
2608	2981	5.0	1263168000
5200	2718	3.0	1187913600
548	1996	4.0	1009756800
126	2057	5.0	1032825600
1122	2399	4.0	1119312000
3961	2714	1.0	1189468800
301	1966	5.0	1081123200
357	1673	5.0	1125187200
37	3244	1.0	1370995200
1178	2247	3.0	1111104000
3969	2124	2.0	1051920000
4081	2712	5.0	1231891200
131	950	5.0	978825600
5438	3421	5.0	1369440000
157	861	5.0	1021507200
1430	2413	1.0	1121817600
705	3551	5.0	1392076800
2620	422	5.0	1154908800
1769	249	5.0	1149984000
4747	1982	5.0	1017964800
3120	1662	5.0	1088380800
3974	1993	5.0	1043280000
5145	2639	4.0	1163462400
138	652	4.0	1066780800
4851	2225	4.0	1073347200
4381	2197	4.0	1204934400
5054	2483	5.0	1122768000
3035	2025	5.0	1095206400
355	46	4.0	1139788800
2490	1062	5.0	1206748800
67	171	5.0	1013644800
1453	2652	4.0	1172016000
17	2769	5.0	1203811200
669	215	5.0	1032566400
952	1602	5.0	1173484800
5006	2575	5.0	1146528000
572	585	5.0	1004918400
132	411	2.0	913161600
1508	2560	4.0	1146700800
1150	1009	5.0	999993600
1004	104	1.0	1120003200
1152	3434	4.0	1368230400
77	3117	3.0	1292803200
1741	945	5.0	1015286400
2167	2764	3.0	1223078400
2333	1819	2.0	1067904000
1719	200	4.0	1105315200
430	2371	5.0	1142035200
570	375	5.0	1230768000
1019	1336	4.0	1185667200
2240	1286	4.0	1383523200
4310	2332	1.0	1102809600
88	432	5.0	1109116800
5497	3533	5.0	1391731200
1086	2885	1.0	1237593600
1201	1954	4.0	1001203200
1040	106	5.0	1146960000
572	552	5.0	958608000
199	838	5.0	1188259200
3283	724	5.0	1353888000
2850	1618	2.0	1149984000
1424	1357	5.0	1075334400
300	1649	5.0	1158883200
1964	248	5.0	1404604800
